onset	duration	trial_type	timestamp_lsl	marker	response_accuracy	nback_level	key_press	matched	outcome	istutorial	dropped_samples	marker_stream
927.542864	0.000000	4-back	6173.509525	Steps:4 KeyPress:False Matched:False	1	4	false	false	Correct	false	n/a	n-backMarkers
929.243468	0.000000	4-back	6175.210129	Steps:4 KeyPress:True Matched:False	0	4	true	false	Wrong	false	n/a	n-backMarkers
929.685111	0.004000	dropped_samples	6175.651771	Dropped 1 samples	n/a	n/a	n/a	n/a	n/a	n/a	1	UoHDataOffsetStream
930.019243	0.008000	dropped_samples	6175.985904	Dropped 2 samples	n/a	n/a	n/a	n/a	n/a	n/a	2	UoHDataOffsetStream
930.299242	0.016000	dropped_samples	6176.265903	Dropped 4 samples	n/a	n/a	n/a	n/a	n/a	n/a	4	UoHDataOffsetStream
930.944330	0.000000	4-back	6176.910991	Steps:4 KeyPress:False Matched:False	1	4	false	false	Correct	false	n/a	n-backMarkers
930.976922	0.004000	dropped_samples	6176.943582	Dropped 1 samples	n/a	n/a	n/a	n/a	n/a	n/a	1	UoHDataOffsetStream
931.285586	0.008000	dropped_samples	6177.252246	Dropped 2 samples	n/a	n/a	n/a	n/a	n/a	n/a	2	UoHDataOffsetStream
931.935662	0.004000	dropped_samples	6177.902323	Dropped 1 samples	n/a	n/a	n/a	n/a	n/a	n/a	1	UoHDataOffsetStream
932.040282	0.012000	dropped_samples	6178.006943	Dropped 3 samples	n/a	n/a	n/a	n/a	n/a	n/a	3	UoHDataOffsetStream
932.070810	0.008000	dropped_samples	6178.037470	Dropped 2 samples	n/a	n/a	n/a	n/a	n/a	n/a	2	UoHDataOffsetStream
932.237935	0.004000	dropped_samples	6178.204596	Dropped 1 samples	n/a	n/a	n/a	n/a	n/a	n/a	1	UoHDataOffsetStream
932.644472	0.000000	4-back	6178.611132	Steps:4 KeyPress:False Matched:True	0	4	false	true	Wrong	false	n/a	n-backMarkers
934.346193	0.000000	4-back	6180.312854	Steps:4 KeyPress:False Matched:True	0	4	false	true	Wrong	false	n/a	n-backMarkers
935.245568	0.004000	dropped_samples	6181.212229	Dropped 1 samples	n/a	n/a	n/a	n/a	n/a	n/a	1	UoHDataOffsetStream
936.048376	0.000000	4-back	6182.015036	Steps:4 KeyPress:False Matched:False	1	4	false	false	Correct	false	n/a	n-backMarkers
936.688357	0.008000	dropped_samples	6182.655018	Dropped 2 samples	n/a	n/a	n/a	n/a	n/a	n/a	2	UoHDataOffsetStream
936.809025	0.008000	dropped_samples	6182.775685	Dropped 2 samples	n/a	n/a	n/a	n/a	n/a	n/a	2	UoHDataOffsetStream
937.018006	0.012000	dropped_samples	6182.984667	Dropped 3 samples	n/a	n/a	n/a	n/a	n/a	n/a	3	UoHDataOffsetStream
937.749295	0.000000	4-back	6183.715955	Steps:4 KeyPress:False Matched:False	1	4	false	false	Correct	false	n/a	n-backMarkers
939.451019	0.000000	4-back	6185.417679	Steps:4 KeyPress:False Matched:False	1	4	false	false	Correct	false	n/a	n-backMarkers
940.548492	0.008000	dropped_samples	6186.515153	Dropped 2 samples	n/a	n/a	n/a	n/a	n/a	n/a	2	UoHDataOffsetStream
940.714304	0.008000	dropped_samples	6186.680965	Dropped 2 samples	n/a	n/a	n/a	n/a	n/a	n/a	2	UoHDataOffsetStream
941.151230	0.000000	4-back	6187.117891	Steps:4 KeyPress:False Matched:True	0	4	false	true	Wrong	false	n/a	n-backMarkers
941.165683	0.012000	dropped_samples	6187.132344	Dropped 3 samples	n/a	n/a	n/a	n/a	n/a	n/a	3	UoHDataOffsetStream
941.176130	0.012000	dropped_samples	6187.142791	Dropped 3 samples	n/a	n/a	n/a	n/a	n/a	n/a	3	UoHDataOffsetStream
941.325346	0.012000	dropped_samples	6187.292007	Dropped 3 samples	n/a	n/a	n/a	n/a	n/a	n/a	3	UoHDataOffsetStream
941.632481	0.004000	dropped_samples	6187.599141	Dropped 1 samples	n/a	n/a	n/a	n/a	n/a	n/a	1	UoHDataOffsetStream
941.842097	0.008000	dropped_samples	6187.808758	Dropped 2 samples	n/a	n/a	n/a	n/a	n/a	n/a	2	UoHDataOffsetStream
941.978548	0.008000	dropped_samples	6187.945209	Dropped 2 samples	n/a	n/a	n/a	n/a	n/a	n/a	2	UoHDataOffsetStream
942.013149	0.004000	dropped_samples	6187.979809	Dropped 1 samples	n/a	n/a	n/a	n/a	n/a	n/a	1	UoHDataOffsetStream
942.755516	0.012000	dropped_samples	6188.722176	Dropped 3 samples	n/a	n/a	n/a	n/a	n/a	n/a	3	UoHDataOffsetStream
942.852493	0.000000	4-back	6188.819153	Steps:4 KeyPress:False Matched:False	1	4	false	false	Correct	false	n/a	n-backMarkers
942.982082	0.004000	dropped_samples	6188.948742	Dropped 1 samples	n/a	n/a	n/a	n/a	n/a	n/a	1	UoHDataOffsetStream
943.772812	0.020000	dropped_samples	6189.739473	Dropped 5 samples	n/a	n/a	n/a	n/a	n/a	n/a	5	UoHDataOffsetStream
943.889414	0.008000	dropped_samples	6189.856075	Dropped 2 samples	n/a	n/a	n/a	n/a	n/a	n/a	2	UoHDataOffsetStream
943.937717	0.012000	dropped_samples	6189.904377	Dropped 3 samples	n/a	n/a	n/a	n/a	n/a	n/a	3	UoHDataOffsetStream
944.554119	0.000000	4-back	6190.520780	Steps:4 KeyPress:False Matched:False	1	4	false	false	Correct	false	n/a	n-backMarkers
945.114156	0.008000	dropped_samples	6191.080817	Dropped 2 samples	n/a	n/a	n/a	n/a	n/a	n/a	2	UoHDataOffsetStream
945.431927	0.008000	dropped_samples	6191.398587	Dropped 2 samples	n/a	n/a	n/a	n/a	n/a	n/a	2	UoHDataOffsetStream
945.472882	0.036000	dropped_samples	6191.439543	Dropped 9 samples	n/a	n/a	n/a	n/a	n/a	n/a	9	UoHDataOffsetStream
945.611871	0.008000	dropped_samples	6191.578531	Dropped 2 samples	n/a	n/a	n/a	n/a	n/a	n/a	2	UoHDataOffsetStream
946.183464	0.008000	dropped_samples	6192.150124	Dropped 2 samples	n/a	n/a	n/a	n/a	n/a	n/a	2	UoHDataOffsetStream
946.236781	0.028000	dropped_samples	6192.203441	Dropped 7 samples	n/a	n/a	n/a	n/a	n/a	n/a	7	UoHDataOffsetStream
946.254957	0.000000	4-back	6192.221617	Steps:4 KeyPress:False Matched:True	0	4	false	true	Wrong	false	n/a	n-backMarkers
946.524890	0.004000	dropped_samples	6192.491550	Dropped 1 samples	n/a	n/a	n/a	n/a	n/a	n/a	1	UoHDataOffsetStream
946.736840	0.008000	dropped_samples	6192.703500	Dropped 2 samples	n/a	n/a	n/a	n/a	n/a	n/a	2	UoHDataOffsetStream
946.931320	0.004000	dropped_samples	6192.897981	Dropped 1 samples	n/a	n/a	n/a	n/a	n/a	n/a	1	UoHDataOffsetStream
947.955076	0.000000	4-back	6193.921737	Steps:4 KeyPress:False Matched:False	1	4	false	false	Correct	false	n/a	n-backMarkers
949.655188	0.000000	4-back	6195.621849	Steps:4 KeyPress:False Matched:False	1	4	false	false	Correct	false	n/a	n-backMarkers
951.356506	0.000000	4-back	6197.323166	Steps:4 KeyPress:False Matched:False	1	4	false	false	Correct	false	n/a	n-backMarkers
951.466295	0.004000	dropped_samples	6197.432956	Dropped 1 samples	n/a	n/a	n/a	n/a	n/a	n/a	1	UoHDataOffsetStream
953.056845	0.000000	4-back	6199.023506	Steps:4 KeyPress:True Matched:True	1	4	true	true	Correct	false	n/a	n-backMarkers
954.758164	0.000000	4-back	6200.724825	Steps:4 KeyPress:False Matched:False	1	4	false	false	Correct	false	n/a	n-backMarkers
955.045410	0.004000	dropped_samples	6201.012070	Dropped 1 samples	n/a	n/a	n/a	n/a	n/a	n/a	1	UoHDataOffsetStream
956.459921	0.000000	4-back	6202.426582	Steps:4 KeyPress:False Matched:False	1	4	false	false	Correct	false	n/a	n-backMarkers
958.160619	0.000000	4-back	6204.127279	Steps:4 KeyPress:False Matched:False	1	4	false	false	Correct	false	n/a	n-backMarkers
959.861993	0.000000	4-back	6205.828654	Steps:4 KeyPress:False Matched:False	1	4	false	false	Correct	false	n/a	n-backMarkers
961.563058	0.000000	4-back	6207.529718	Steps:4 KeyPress:False Matched:False	1	4	false	false	Correct	false	n/a	n-backMarkers
962.579662	0.016000	dropped_samples	6208.546323	Dropped 4 samples	n/a	n/a	n/a	n/a	n/a	n/a	4	UoHDataOffsetStream
963.264363	0.000000	4-back	6209.231023	Steps:4 KeyPress:False Matched:True	0	4	false	true	Wrong	false	n/a	n-backMarkers
964.964889	0.000000	4-back	6210.931550	Steps:4 KeyPress:False Matched:False	1	4	false	false	Correct	false	n/a	n-backMarkers
966.665121	0.000000	4-back	6212.631782	Steps:4 KeyPress:False Matched:False	1	4	false	false	Correct	false	n/a	n-backMarkers
968.365248	0.000000	4-back	6214.331909	Steps:4 KeyPress:False Matched:False	1	4	false	false	Correct	false	n/a	n-backMarkers
968.390190	0.004000	dropped_samples	6214.356851	Dropped 1 samples	n/a	n/a	n/a	n/a	n/a	n/a	1	UoHDataOffsetStream
968.868730	0.004000	dropped_samples	6214.835391	Dropped 1 samples	n/a	n/a	n/a	n/a	n/a	n/a	1	UoHDataOffsetStream
970.067170	0.000000	4-back	6216.033831	Steps:4 KeyPress:False Matched:True	0	4	false	true	Wrong	false	n/a	n-backMarkers
971.767916	0.000000	4-back	6217.734576	Steps:4 KeyPress:False Matched:False	1	4	false	false	Correct	false	n/a	n-backMarkers
973.469146	0.000000	4-back	6219.435807	Steps:4 KeyPress:False Matched:True	0	4	false	true	Wrong	false	n/a	n-backMarkers
975.170356	0.000000	4-back	6221.137016	Steps:4 KeyPress:False Matched:False	1	4	false	false	Correct	false	n/a	n-backMarkers
976.871100	0.000000	4-back	6222.837760	Steps:4 KeyPress:False Matched:False	1	4	false	false	Correct	false	n/a	n-backMarkers
977.628471	0.004000	dropped_samples	6223.595132	Dropped 1 samples	n/a	n/a	n/a	n/a	n/a	n/a	1	UoHDataOffsetStream
978.572680	0.000000	4-back	6224.539340	Steps:4 KeyPress:False Matched:False	1	4	false	false	Correct	false	n/a	n-backMarkers
980.272993	0.000000	4-back	6226.239654	Steps:4 KeyPress:True Matched:True	1	4	true	true	Correct	false	n/a	n-backMarkers
981.036780	0.004000	dropped_samples	6227.003441	Dropped 1 samples	n/a	n/a	n/a	n/a	n/a	n/a	1	UoHDataOffsetStream
981.973546	0.000000	4-back	6227.940206	Steps:4 KeyPress:False Matched:False	1	4	false	false	Correct	false	n/a	n-backMarkers
983.126511	0.004000	dropped_samples	6229.093171	Dropped 1 samples	n/a	n/a	n/a	n/a	n/a	n/a	1	UoHDataOffsetStream
983.674282	0.000000	4-back	6229.640943	Steps:4 KeyPress:False Matched:True	0	4	false	true	Wrong	false	n/a	n-backMarkers
985.375162	0.000000	4-back	6231.341823	Steps:4 KeyPress:False Matched:False	1	4	false	false	Correct	false	n/a	n-backMarkers
987.075814	0.000000	4-back	6233.042474	Steps:4 KeyPress:False Matched:False	1	4	false	false	Correct	false	n/a	n-backMarkers
987.540579	0.016000	dropped_samples	6233.507239	Dropped 4 samples	n/a	n/a	n/a	n/a	n/a	n/a	4	UoHDataOffsetStream
988.776806	0.000000	4-back	6234.743467	Steps:4 KeyPress:False Matched:False	1	4	false	false	Correct	false	n/a	n-backMarkers
990.478191	0.000000	4-back	6236.444851	Steps:4 KeyPress:False Matched:True	0	4	false	true	Wrong	false	n/a	n-backMarkers
990.590689	0.004000	dropped_samples	6236.557349	Dropped 1 samples	n/a	n/a	n/a	n/a	n/a	n/a	1	UoHDataOffsetStream
990.875593	0.004000	dropped_samples	6236.842253	Dropped 1 samples	n/a	n/a	n/a	n/a	n/a	n/a	1	UoHDataOffsetStream
992.174406	0.004000	dropped_samples	6238.141067	Dropped 1 samples	n/a	n/a	n/a	n/a	n/a	n/a	1	UoHDataOffsetStream
992.179294	0.000000	4-back	6238.145954	Steps:4 KeyPress:False Matched:True	0	4	false	true	Wrong	false	n/a	n-backMarkers
993.880879	0.000000	4-back	6239.847539	Steps:4 KeyPress:True Matched:False	0	4	true	false	Wrong	false	n/a	n-backMarkers
995.362901	0.004000	dropped_samples	6241.329561	Dropped 1 samples	n/a	n/a	n/a	n/a	n/a	n/a	1	UoHDataOffsetStream
995.581241	0.000000	4-back	6241.547902	Steps:4 KeyPress:False Matched:False	1	4	false	false	Correct	false	n/a	n-backMarkers
997.282183	0.000000	4-back	6243.248844	Steps:4 KeyPress:False Matched:False	1	4	false	false	Correct	false	n/a	n-backMarkers
998.983260	0.000000	4-back	6244.949921	Steps:4 KeyPress:True Matched:True	1	4	true	true	Correct	false	n/a	n-backMarkers
1000.684449	0.000000	4-back	6246.651109	Steps:4 KeyPress:False Matched:False	1	4	false	false	Correct	false	n/a	n-backMarkers
1002.386310	0.000000	4-back	6248.352971	Steps:4 KeyPress:False Matched:True	0	4	false	true	Wrong	false	n/a	n-backMarkers
1003.741832	0.012000	dropped_samples	6249.708493	Dropped 3 samples	n/a	n/a	n/a	n/a	n/a	n/a	3	UoHDataOffsetStream
1004.087367	0.000000	4-back	6250.054028	Steps:4 KeyPress:False Matched:False	1	4	false	false	Correct	false	n/a	n-backMarkers
1004.967418	0.012000	dropped_samples	6250.934078	Dropped 3 samples	n/a	n/a	n/a	n/a	n/a	n/a	3	UoHDataOffsetStream
1005.372743	0.012000	dropped_samples	6251.339404	Dropped 3 samples	n/a	n/a	n/a	n/a	n/a	n/a	3	UoHDataOffsetStream
1005.788200	0.000000	4-back	6251.754860	Steps:4 KeyPress:False Matched:False	1	4	false	false	Correct	false	n/a	n-backMarkers
1006.310208	0.012000	dropped_samples	6252.276869	Dropped 3 samples	n/a	n/a	n/a	n/a	n/a	n/a	3	UoHDataOffsetStream
1006.788731	0.004000	dropped_samples	6252.755391	Dropped 1 samples	n/a	n/a	n/a	n/a	n/a	n/a	1	UoHDataOffsetStream
1007.489027	0.000000	4-back	6253.455688	Steps:4 KeyPress:False Matched:False	1	4	false	false	Correct	false	n/a	n-backMarkers
1009.190235	0.000000	4-back	6255.156895	Steps:4 KeyPress:False Matched:True	0	4	false	true	Wrong	false	n/a	n-backMarkers
1010.891223	0.000000	4-back	6256.857883	Steps:4 KeyPress:False Matched:True	0	4	false	true	Wrong	false	n/a	n-backMarkers
1011.227182	0.004000	dropped_samples	6257.193843	Dropped 1 samples	n/a	n/a	n/a	n/a	n/a	n/a	1	UoHDataOffsetStream
1011.827867	0.008000	dropped_samples	6257.794528	Dropped 2 samples	n/a	n/a	n/a	n/a	n/a	n/a	2	UoHDataOffsetStream
1012.237928	0.012000	dropped_samples	6258.204589	Dropped 3 samples	n/a	n/a	n/a	n/a	n/a	n/a	3	UoHDataOffsetStream
1012.592350	0.000000	4-back	6258.559011	Steps:4 KeyPress:False Matched:False	1	4	false	false	Correct	false	n/a	n-backMarkers
1013.771164	0.032000	dropped_samples	6259.737825	Dropped 8 samples	n/a	n/a	n/a	n/a	n/a	n/a	8	UoHDataOffsetStream
1014.293493	0.000000	4-back	6260.260153	Steps:4 KeyPress:False Matched:False	1	4	false	false	Correct	false	n/a	n-backMarkers
1015.995606	0.000000	4-back	6261.962267	Steps:4 KeyPress:False Matched:False	1	4	false	false	Correct	false	n/a	n-backMarkers
1016.075952	0.008000	dropped_samples	6262.042613	Dropped 2 samples	n/a	n/a	n/a	n/a	n/a	n/a	2	UoHDataOffsetStream
1017.696825	0.000000	4-back	6263.663486	Steps:4 KeyPress:False Matched:True	0	4	false	true	Wrong	false	n/a	n-backMarkers
1019.396863	0.000000	4-back	6265.363524	Steps:4 KeyPress:False Matched:False	1	4	false	false	Correct	false	n/a	n-backMarkers
1019.719440	0.004000	dropped_samples	6265.686101	Dropped 1 samples	n/a	n/a	n/a	n/a	n/a	n/a	1	UoHDataOffsetStream
1020.636386	0.004000	dropped_samples	6266.603047	Dropped 1 samples	n/a	n/a	n/a	n/a	n/a	n/a	1	UoHDataOffsetStream
1021.097054	0.000000	4-back	6267.063715	Steps:4 KeyPress:False Matched:True	0	4	false	true	Wrong	false	n/a	n-backMarkers
1022.798609	0.000000	4-back	6268.765269	Steps:4 KeyPress:True Matched:False	0	4	true	false	Wrong	false	n/a	n-backMarkers
1024.499221	0.000000	4-back	6270.465882	Steps:4 KeyPress:False Matched:False	1	4	false	false	Correct	false	n/a	n-backMarkers
1026.200874	0.000000	4-back	6272.167535	Steps:4 KeyPress:False Matched:False	1	4	false	false	Correct	false	n/a	n-backMarkers
1027.900953	0.000000	4-back	6273.867613	Steps:4 KeyPress:False Matched:True	0	4	false	true	Wrong	false	n/a	n-backMarkers
1027.911932	0.012000	dropped_samples	6273.878592	Dropped 3 samples	n/a	n/a	n/a	n/a	n/a	n/a	3	UoHDataOffsetStream
1028.601332	0.000000	finished_n_back	6274.567992	Finished n-back	n/a	n/a	n/a	n/a	n/a	false	n/a	n-backMarkers
1028.965927	0.008000	dropped_samples	6274.932588	Dropped 2 samples	n/a	n/a	n/a	n/a	n/a	n/a	2	UoHDataOffsetStream
1030.224185	0.004000	dropped_samples	6276.190846	Dropped 1 samples	n/a	n/a	n/a	n/a	n/a	n/a	1	UoHDataOffsetStream
1031.246784	0.004000	dropped_samples	6277.213445	Dropped 1 samples	n/a	n/a	n/a	n/a	n/a	n/a	1	UoHDataOffsetStream
1033.019268	0.004000	dropped_samples	6278.985928	Dropped 1 samples	n/a	n/a	n/a	n/a	n/a	n/a	1	UoHDataOffsetStream
1034.869833	0.004000	dropped_samples	6280.836493	Dropped 1 samples	n/a	n/a	n/a	n/a	n/a	n/a	1	UoHDataOffsetStream
1044.249948	0.004000	dropped_samples	6290.216609	Dropped 1 samples	n/a	n/a	n/a	n/a	n/a	n/a	1	UoHDataOffsetStream
1046.964588	0.004000	dropped_samples	6292.931249	Dropped 1 samples	n/a	n/a	n/a	n/a	n/a	n/a	1	UoHDataOffsetStream
1047.423567	0.012000	dropped_samples	6293.390227	Dropped 3 samples	n/a	n/a	n/a	n/a	n/a	n/a	3	UoHDataOffsetStream
1057.072087	0.004000	dropped_samples	6303.038748	Dropped 1 samples	n/a	n/a	n/a	n/a	n/a	n/a	1	UoHDataOffsetStream
1058.629660	0.004000	dropped_samples	6304.596320	Dropped 1 samples	n/a	n/a	n/a	n/a	n/a	n/a	1	UoHDataOffsetStream
1060.143388	0.004000	dropped_samples	6306.110049	Dropped 1 samples	n/a	n/a	n/a	n/a	n/a	n/a	1	UoHDataOffsetStream
1061.255153	0.000000	3-back	6307.221814	Steps:3 KeyPress:False Matched:False	1	3	false	false	Correct	n/a	n/a	n-backMarkers
1061.798619	0.008000	dropped_samples	6307.765279	Dropped 2 samples	n/a	n/a	n/a	n/a	n/a	n/a	2	UoHDataOffsetStream
1061.847490	0.004000	dropped_samples	6307.814151	Dropped 1 samples	n/a	n/a	n/a	n/a	n/a	n/a	1	UoHDataOffsetStream
1062.301515	0.004000	dropped_samples	6308.268176	Dropped 1 samples	n/a	n/a	n/a	n/a	n/a	n/a	1	UoHDataOffsetStream
1062.540884	0.004000	dropped_samples	6308.507545	Dropped 1 samples	n/a	n/a	n/a	n/a	n/a	n/a	1	UoHDataOffsetStream
